pontuacao	frequencia	media
-14	0.0004	0.7863799999999996
-13	0.0002	0.7863799999999996
-12	0.0002	0.7863799999999996
-11	0.0016	0.7863799999999996
-10	0.0028	0.7863799999999996
-9	0.0022	0.7863799999999996
-8	0.003	0.7863799999999996
-7	0.0046	0.7863799999999996
-6	0.017	0.7863799999999996
-5	0.0262	0.7863799999999996
-4	0.0288	0.7863799999999996
-3	0.0316	0.7863799999999996
-2	0.045	0.7863799999999996
-1	0.0828	0.7863799999999996
0	0.1204	0.7863799999999996
1	0.1456	0.7863799999999996
2	0.1428	0.7863799999999996
3	0.122	0.7863799999999996
4	0.085	0.7863799999999996
5	0.0608	0.7863799999999996
6	0.0362	0.7863799999999996
7	0.0212	0.7863799999999996
8	0.0086	0.7863799999999996
9	0.0064	0.7863799999999996
10	0.002	0.7863799999999996
11	0.0014	0.7863799999999996
12	0.001	0.7863799999999996
