pontuacao	frequencia	media
-6	0.0004	2.5828399999999987
-5	0.0012	2.5828399999999987
-4	0.0066	2.5828399999999987
-3	0.0146	2.5828399999999987
-2	0.0332	2.5828399999999987
-1	0.079	2.5828399999999987
0	0.1066	2.5828399999999987
1	0.1258	2.5828399999999987
2	0.1214	2.5828399999999987
3	0.1146	2.5828399999999987
4	0.1014	2.5828399999999987
5	0.0802	2.5828399999999987
6	0.0624	2.5828399999999987
7	0.052	2.5828399999999987
8	0.0328	2.5828399999999987
9	0.0236	2.5828399999999987
10	0.0158	2.5828399999999987
11	0.0094	2.5828399999999987
12	0.0054	2.5828399999999987
13	0.0062	2.5828399999999987
14	0.0022	2.5828399999999987
15	0.0018	2.5828399999999987
16	0.0008	2.5828399999999987
17	0.0006	2.5828399999999987
18	0.0008	2.5828399999999987
19	0.0006	2.5828399999999987
