pontuacao	frequencia	media
-3	0.0018	3.308280000000025
-2	0.024	3.308280000000025
-1	0.0986	3.308280000000025
0	0.175	3.308280000000025
1	0.117	3.308280000000025
2	0.0648	3.308280000000025
3	0.042	3.308280000000025
4	0.0674	3.308280000000025
5	0.115	3.308280000000025
6	0.076	3.308280000000025
7	0.0436	3.308280000000025
8	0.0236	3.308280000000025
9	0.0306	3.308280000000025
10	0.044	3.308280000000025
11	0.0234	3.308280000000025
12	0.0158	3.308280000000025
13	0.0058	3.308280000000025
14	0.0072	3.308280000000025
15	0.0086	3.308280000000025
16	0.0066	3.308280000000025
17	0.0028	3.308280000000025
18	0.0012	3.308280000000025
19	0.0016	3.308280000000025
20	0.001	3.308280000000025
21	0.0016	3.308280000000025
22	0.0006	3.308280000000025
23	0.0	3.308280000000025
24	0.0	3.308280000000025
25	0.0002	3.308280000000025
