pontuacao	frequencia	media
-3	0.0004	3.266020000000013
-2	0.0038	3.266020000000013
-1	0.0484	3.266020000000013
0	0.1486	3.266020000000013
1	0.109	3.266020000000013
2	0.138	3.266020000000013
3	0.1004	3.266020000000013
4	0.0952	3.266020000000013
5	0.0938	3.266020000000013
6	0.0594	3.266020000000013
7	0.0552	3.266020000000013
8	0.0408	3.266020000000013
9	0.0344	3.266020000000013
10	0.021	3.266020000000013
11	0.0128	3.266020000000013
12	0.015	3.266020000000013
13	0.0086	3.266020000000013
14	0.0056	3.266020000000013
15	0.0032	3.266020000000013
16	0.0026	3.266020000000013
17	0.0018	3.266020000000013
18	0.0008	3.266020000000013
19	0.0002	3.266020000000013
20	0.0002	3.266020000000013
