pontuacao	frequencia	media
-10	0.0002	2.3641999999999985
-9	0.0002	2.3641999999999985
-8	0.0006	2.3641999999999985
-7	0.0026	2.3641999999999985
-6	0.0042	2.3641999999999985
-5	0.0084	2.3641999999999985
-4	0.0182	2.3641999999999985
-3	0.0268	2.3641999999999985
-2	0.044	2.3641999999999985
-1	0.0654	2.3641999999999985
0	0.0848	2.3641999999999985
1	0.112	2.3641999999999985
2	0.1114	2.3641999999999985
3	0.1074	2.3641999999999985
4	0.102	2.3641999999999985
5	0.0944	2.3641999999999985
6	0.0702	2.3641999999999985
7	0.0556	2.3641999999999985
8	0.0302	2.3641999999999985
9	0.0264	2.3641999999999985
10	0.0152	2.3641999999999985
11	0.0088	2.3641999999999985
12	0.006	2.3641999999999985
13	0.0026	2.3641999999999985
14	0.0012	2.3641999999999985
15	0.0004	2.3641999999999985
