pontuacao	frequencia	media
-23	0.0002	0.1415600000000003
-22	0.0	0.1415600000000003
-21	0.0	0.1415600000000003
-20	0.0	0.1415600000000003
-19	0.0002	0.1415600000000003
-18	0.0002	0.1415600000000003
-17	0.0004	0.1415600000000003
-16	0.0004	0.1415600000000003
-15	0.0006	0.1415600000000003
-14	0.0016	0.1415600000000003
-13	0.004	0.1415600000000003
-12	0.0028	0.1415600000000003
-11	0.006	0.1415600000000003
-10	0.0064	0.1415600000000003
-9	0.0112	0.1415600000000003
-8	0.0174	0.1415600000000003
-7	0.022	0.1415600000000003
-6	0.0284	0.1415600000000003
-5	0.0312	0.1415600000000003
-4	0.047	0.1415600000000003
-3	0.0618	0.1415600000000003
-2	0.0906	0.1415600000000003
-1	0.0904	0.1415600000000003
0	0.0976	0.1415600000000003
1	0.0866	0.1415600000000003
2	0.07	0.1415600000000003
3	0.0636	0.1415600000000003
4	0.0542	0.1415600000000003
5	0.049	0.1415600000000003
6	0.0354	0.1415600000000003
7	0.0288	0.1415600000000003
8	0.023	0.1415600000000003
9	0.0214	0.1415600000000003
10	0.0192	0.1415600000000003
11	0.0102	0.1415600000000003
12	0.0048	0.1415600000000003
13	0.0042	0.1415600000000003
14	0.0028	0.1415600000000003
15	0.0034	0.1415600000000003
16	0.0016	0.1415600000000003
17	0.0002	0.1415600000000003
18	0.0002	0.1415600000000003
19	0.0004	0.1415600000000003
20	0.0002	0.1415600000000003
21	0.0002	0.1415600000000003
22	0.0	0.1415600000000003
23	0.0	0.1415600000000003
