pontuacao	frequencia	media
-8	0.0004	2.9271200000000124
-7	0.0014	2.9271200000000124
-6	0.0032	2.9271200000000124
-5	0.0082	2.9271200000000124
-4	0.0148	2.9271200000000124
-3	0.037	2.9271200000000124
-2	0.0644	2.9271200000000124
-1	0.1002	2.9271200000000124
0	0.1488	2.9271200000000124
1	0.1198	2.9271200000000124
2	0.0862	2.9271200000000124
3	0.048	2.9271200000000124
4	0.03	2.9271200000000124
5	0.0248	2.9271200000000124
6	0.0312	2.9271200000000124
7	0.0394	2.9271200000000124
8	0.0614	2.9271200000000124
9	0.0534	2.9271200000000124
10	0.0388	2.9271200000000124
11	0.0152	2.9271200000000124
12	0.0094	2.9271200000000124
13	0.0064	2.9271200000000124
14	0.006	2.9271200000000124
15	0.0114	2.9271200000000124
16	0.0134	2.9271200000000124
17	0.0088	2.9271200000000124
18	0.0076	2.9271200000000124
19	0.0018	2.9271200000000124
20	0.0018	2.9271200000000124
21	0.0012	2.9271200000000124
22	0.0002	2.9271200000000124
23	0.001	2.9271200000000124
24	0.0016	2.9271200000000124
25	0.0014	2.9271200000000124
26	0.0006	2.9271200000000124
27	0.0002	2.9271200000000124
28	0.0002	2.9271200000000124
29	0.0	2.9271200000000124
30	0.0	2.9271200000000124
31	0.0	2.9271200000000124
32	0.0	2.9271200000000124
33	0.0002	2.9271200000000124
34	0.0	2.9271200000000124
35	0.0	2.9271200000000124
36	0.0	2.9271200000000124
37	0.0	2.9271200000000124
38	0.0	2.9271200000000124
39	0.0	2.9271200000000124
