pontuacao	frequencia	media
-12	0.0006	-1.2936600000000504
-11	0.0008	-1.2936600000000504
-10	0.0018	-1.2936600000000504
-9	0.002	-1.2936600000000504
-8	0.0056	-1.2936600000000504
-7	0.0144	-1.2936600000000504
-6	0.0238	-1.2936600000000504
-5	0.0464	-1.2936600000000504
-4	0.066	-1.2936600000000504
-3	0.0998	-1.2936600000000504
-2	0.1376	-1.2936600000000504
-1	0.1484	-1.2936600000000504
0	0.1484	-1.2936600000000504
1	0.1118	-1.2936600000000504
2	0.0982	-1.2936600000000504
3	0.0488	-1.2936600000000504
4	0.0192	-1.2936600000000504
5	0.0152	-1.2936600000000504
6	0.007	-1.2936600000000504
7	0.0026	-1.2936600000000504
8	0.0008	-1.2936600000000504
9	0.0004	-1.2936600000000504
