pontuacao	frequencia	media
-7	0.0006	1.4120199999999976
-6	0.0012	1.4120199999999976
-5	0.0066	1.4120199999999976
-4	0.015	1.4120199999999976
-3	0.0312	1.4120199999999976
-2	0.0644	1.4120199999999976
-1	0.1038	1.4120199999999976
0	0.1354	1.4120199999999976
1	0.1434	1.4120199999999976
2	0.1312	1.4120199999999976
3	0.1054	1.4120199999999976
4	0.0758	1.4120199999999976
5	0.0636	1.4120199999999976
6	0.0446	1.4120199999999976
7	0.024	1.4120199999999976
8	0.0198	1.4120199999999976
9	0.0124	1.4120199999999976
10	0.0068	1.4120199999999976
11	0.0054	1.4120199999999976
12	0.0044	1.4120199999999976
13	0.0012	1.4120199999999976
14	0.001	1.4120199999999976
15	0.0012	1.4120199999999976
16	0.0008	1.4120199999999976
17	0.0002	1.4120199999999976
18	0.0002	1.4120199999999976
