pontuacao	frequencia	media
-12	0.0002	5.646260000000006
-11	0.0	5.646260000000006
-10	0.0002	5.646260000000006
-9	0.0004	5.646260000000006
-8	0.0008	5.646260000000006
-7	0.0016	5.646260000000006
-6	0.004	5.646260000000006
-5	0.0068	5.646260000000006
-4	0.013	5.646260000000006
-3	0.0232	5.646260000000006
-2	0.036	5.646260000000006
-1	0.0426	5.646260000000006
0	0.0572	5.646260000000006
1	0.069	5.646260000000006
2	0.0722	5.646260000000006
3	0.072	5.646260000000006
4	0.0654	5.646260000000006
5	0.0642	5.646260000000006
6	0.0596	5.646260000000006
7	0.0532	5.646260000000006
8	0.0516	5.646260000000006
9	0.0474	5.646260000000006
10	0.0378	5.646260000000006
11	0.0352	5.646260000000006
12	0.0304	5.646260000000006
13	0.0248	5.646260000000006
14	0.0224	5.646260000000006
15	0.0204	5.646260000000006
16	0.016	5.646260000000006
17	0.0146	5.646260000000006
18	0.0104	5.646260000000006
19	0.0074	5.646260000000006
20	0.0082	5.646260000000006
21	0.0062	5.646260000000006
22	0.0054	5.646260000000006
23	0.0044	5.646260000000006
24	0.0026	5.646260000000006
25	0.003	5.646260000000006
26	0.0034	5.646260000000006
27	0.0012	5.646260000000006
28	0.0018	5.646260000000006
29	0.0008	5.646260000000006
30	0.0014	5.646260000000006
31	0.0004	5.646260000000006
32	0.0002	5.646260000000006
33	0.0	5.646260000000006
34	0.0004	5.646260000000006
35	0.0002	5.646260000000006
36	0.0	5.646260000000006
37	0.0	5.646260000000006
