pontuacao	frequencia	media
-2	0.0026	8.054459999999985
-1	0.0106	8.054459999999985
0	0.0252	8.054459999999985
1	0.0446	8.054459999999985
2	0.0602	8.054459999999985
3	0.074	8.054459999999985
4	0.077	8.054459999999985
5	0.0676	8.054459999999985
6	0.0674	8.054459999999985
7	0.0684	8.054459999999985
8	0.0612	8.054459999999985
9	0.0582	8.054459999999985
10	0.063	8.054459999999985
11	0.0528	8.054459999999985
12	0.0432	8.054459999999985
13	0.0424	8.054459999999985
14	0.0316	8.054459999999985
15	0.025	8.054459999999985
16	0.0208	8.054459999999985
17	0.0238	8.054459999999985
18	0.012	8.054459999999985
19	0.0132	8.054459999999985
20	0.0126	8.054459999999985
21	0.0086	8.054459999999985
22	0.0086	8.054459999999985
23	0.005	8.054459999999985
24	0.004	8.054459999999985
25	0.0042	8.054459999999985
26	0.002	8.054459999999985
27	0.002	8.054459999999985
28	0.0016	8.054459999999985
29	0.0022	8.054459999999985
30	0.0016	8.054459999999985
31	0.0004	8.054459999999985
32	0.0004	8.054459999999985
33	0.001	8.054459999999985
34	0.0	8.054459999999985
35	0.0	8.054459999999985
36	0.0004	8.054459999999985
37	0.0	8.054459999999985
38	0.0	8.054459999999985
39	0.0002	8.054459999999985
40	0.0	8.054459999999985
41	0.0	8.054459999999985
