pontuacao	frequencia	media
-6	0.0006	4.148679999999988
-5	0.0012	4.148679999999988
-4	0.0024	4.148679999999988
-3	0.006	4.148679999999988
-2	0.013	4.148679999999988
-1	0.0358	4.148679999999988
0	0.0644	4.148679999999988
1	0.0874	4.148679999999988
2	0.1072	4.148679999999988
3	0.1152	4.148679999999988
4	0.1198	4.148679999999988
5	0.1092	4.148679999999988
6	0.0752	4.148679999999988
7	0.0666	4.148679999999988
8	0.0488	4.148679999999988
9	0.0324	4.148679999999988
10	0.0348	4.148679999999988
11	0.0204	4.148679999999988
12	0.0168	4.148679999999988
13	0.0124	4.148679999999988
14	0.0098	4.148679999999988
15	0.0076	4.148679999999988
16	0.0038	4.148679999999988
17	0.0024	4.148679999999988
18	0.002	4.148679999999988
19	0.001	4.148679999999988
20	0.0008	4.148679999999988
21	0.0014	4.148679999999988
22	0.001	4.148679999999988
23	0.0	4.148679999999988
24	0.0002	4.148679999999988
