pontuacao	frequencia	media
-5	0.0004	1.827900000000007
-4	0.0016	1.827900000000007
-3	0.0052	1.827900000000007
-2	0.031	1.827900000000007
-1	0.0852	1.827900000000007
0	0.1326	1.827900000000007
1	0.1646	1.827900000000007
2	0.1434	1.827900000000007
3	0.1426	1.827900000000007
4	0.1126	1.827900000000007
5	0.0746	1.827900000000007
6	0.0492	1.827900000000007
7	0.0224	1.827900000000007
8	0.0188	1.827900000000007
9	0.008	1.827900000000007
10	0.0048	1.827900000000007
11	0.0026	1.827900000000007
12	0.0	1.827900000000007
13	0.0002	1.827900000000007
