pontuacao	frequencia	media
-6	0.0012	2.9619199999999983
-5	0.001	2.9619199999999983
-4	0.004	2.9619199999999983
-3	0.0098	2.9619199999999983
-2	0.0242	2.9619199999999983
-1	0.049	2.9619199999999983
0	0.0786	2.9619199999999983
1	0.1156	2.9619199999999983
2	0.1252	2.9619199999999983
3	0.1248	2.9619199999999983
4	0.121	2.9619199999999983
5	0.1098	2.9619199999999983
6	0.0784	2.9619199999999983
7	0.061	2.9619199999999983
8	0.0408	2.9619199999999983
9	0.0226	2.9619199999999983
10	0.0166	2.9619199999999983
11	0.008	2.9619199999999983
12	0.004	2.9619199999999983
13	0.002	2.9619199999999983
14	0.001	2.9619199999999983
15	0.0008	2.9619199999999983
16	0.0	2.9619199999999983
