pontuacao	frequencia	media
-8	0.0002	6.734599999999984
-7	0.0006	6.734599999999984
-6	0.0012	6.734599999999984
-5	0.0026	6.734599999999984
-4	0.0042	6.734599999999984
-3	0.0092	6.734599999999984
-2	0.0206	6.734599999999984
-1	0.0326	6.734599999999984
0	0.0412	6.734599999999984
1	0.0452	6.734599999999984
2	0.0604	6.734599999999984
3	0.062	6.734599999999984
4	0.0736	6.734599999999984
5	0.0684	6.734599999999984
6	0.0718	6.734599999999984
7	0.0682	6.734599999999984
8	0.0644	6.734599999999984
9	0.062	6.734599999999984
10	0.0502	6.734599999999984
11	0.0442	6.734599999999984
12	0.0426	6.734599999999984
13	0.0306	6.734599999999984
14	0.0312	6.734599999999984
15	0.029	6.734599999999984
16	0.0204	6.734599999999984
17	0.014	6.734599999999984
18	0.0084	6.734599999999984
19	0.0098	6.734599999999984
20	0.0072	6.734599999999984
21	0.0082	6.734599999999984
22	0.0056	6.734599999999984
23	0.0024	6.734599999999984
24	0.002	6.734599999999984
25	0.003	6.734599999999984
26	0.0006	6.734599999999984
27	0.0004	6.734599999999984
28	0.001	6.734599999999984
29	0.0002	6.734599999999984
30	0.0002	6.734599999999984
31	0.0002	6.734599999999984
