pontuacao	frequencia	media
-18	0.0014	-3.084619999999943
-17	0.0004	-3.084619999999943
-16	0.001	-3.084619999999943
-15	0.0008	-3.084619999999943
-14	0.0078	-3.084619999999943
-13	0.0048	-3.084619999999943
-12	0.0218	-3.084619999999943
-11	0.007	-3.084619999999943
-10	0.0384	-3.084619999999943
-9	0.016	-3.084619999999943
-8	0.0678	-3.084619999999943
-7	0.041	-3.084619999999943
-6	0.0916	-3.084619999999943
-5	0.0628	-3.084619999999943
-4	0.099	-3.084619999999943
-3	0.0826	-3.084619999999943
-2	0.0842	-3.084619999999943
-1	0.086	-3.084619999999943
0	0.0616	-3.084619999999943
1	0.0676	-3.084619999999943
2	0.0422	-3.084619999999943
3	0.0322	-3.084619999999943
4	0.0316	-3.084619999999943
5	0.0168	-3.084619999999943
6	0.0138	-3.084619999999943
7	0.0094	-3.084619999999943
8	0.0042	-3.084619999999943
9	0.0038	-3.084619999999943
10	0.0008	-3.084619999999943
11	0.0006	-3.084619999999943
12	0.0004	-3.084619999999943
13	0.0004	-3.084619999999943
