pontuacao	frequencia	media
-7	0.0004	4.747460000000021
-6	0.0014	4.747460000000021
-5	0.0044	4.747460000000021
-4	0.008	4.747460000000021
-3	0.0198	4.747460000000021
-2	0.0344	4.747460000000021
-1	0.0716	4.747460000000021
0	0.089	4.747460000000021
1	0.076	4.747460000000021
2	0.069	4.747460000000021
3	0.0624	4.747460000000021
4	0.0708	4.747460000000021
5	0.0728	4.747460000000021
6	0.0664	4.747460000000021
7	0.0582	4.747460000000021
8	0.045	4.747460000000021
9	0.0434	4.747460000000021
10	0.0372	4.747460000000021
11	0.0312	4.747460000000021
12	0.029	4.747460000000021
13	0.0262	4.747460000000021
14	0.015	4.747460000000021
15	0.0156	4.747460000000021
16	0.0118	4.747460000000021
17	0.0084	4.747460000000021
18	0.0074	4.747460000000021
19	0.0064	4.747460000000021
20	0.0038	4.747460000000021
21	0.0026	4.747460000000021
22	0.0036	4.747460000000021
23	0.0018	4.747460000000021
24	0.0028	4.747460000000021
25	0.001	4.747460000000021
26	0.0002	4.747460000000021
27	0.0008	4.747460000000021
28	0.0006	4.747460000000021
29	0.0002	4.747460000000021
30	0.0002	4.747460000000021
31	0.0004	4.747460000000021
32	0.0	4.747460000000021
33	0.0002	4.747460000000021
34	0.0002	4.747460000000021
