pontuacao	frequencia	media
-6	0.0002	5.120379999999996
-5	0.0006	5.120379999999996
-4	0.0016	5.120379999999996
-3	0.0054	5.120379999999996
-2	0.0184	5.120379999999996
-1	0.0348	5.120379999999996
0	0.0702	5.120379999999996
1	0.0944	5.120379999999996
2	0.1124	5.120379999999996
3	0.099	5.120379999999996
4	0.0994	5.120379999999996
5	0.0678	5.120379999999996
6	0.0532	5.120379999999996
7	0.045	5.120379999999996
8	0.0432	5.120379999999996
9	0.0434	5.120379999999996
10	0.0386	5.120379999999996
11	0.033	5.120379999999996
12	0.0284	5.120379999999996
13	0.0242	5.120379999999996
14	0.0182	5.120379999999996
15	0.0138	5.120379999999996
16	0.0096	5.120379999999996
17	0.0104	5.120379999999996
18	0.0052	5.120379999999996
19	0.0068	5.120379999999996
20	0.0066	5.120379999999996
21	0.0048	5.120379999999996
22	0.0024	5.120379999999996
23	0.0022	5.120379999999996
24	0.0014	5.120379999999996
25	0.0012	5.120379999999996
26	0.0012	5.120379999999996
27	0.0008	5.120379999999996
28	0.0008	5.120379999999996
29	0.001	5.120379999999996
30	0.0	5.120379999999996
31	0.0	5.120379999999996
32	0.0	5.120379999999996
33	0.0002	5.120379999999996
34	0.0	5.120379999999996
