pontuacao	frequencia	media
1	0.0	8.028
2	0.0	8.028
3	0.1328	8.028
4	0.0	8.028
5	0.1424	8.028
6	0.065	8.028
7	0.0	8.028
8	0.1384	8.028
9	0.0204	8.028
10	0.069	8.028
11	0.0618	8.028
12	0.0048	8.028
13	0.0704	8.028
14	0.0206	8.028
15	0.0254	8.028
16	0.0314	8.028
17	0.0056	8.028
18	0.0248	8.028
19	0.009	8.028
20	0.0078	8.028
21	0.0134	8.028
22	0.0032	8.028
23	0.0052	8.028
24	0.004	8.028
25	0.0026	8.028
26	0.002	8.028
27	0.0008	8.028
28	0.001	8.028
29	0.001	8.028
30	0.0008	8.028
31	0.0008	8.028
32	0.0002	8.028
33	0.0002	8.028
34	0.0002	8.028
35	0.0	8.028
36	0.0004	8.028
37	0.0	8.028
38	0.0	8.028
