pontuacao	frequencia	media
-7	0.001	0.7248600000000007
-6	0.0016	0.7248600000000007
-5	0.0052	0.7248600000000007
-4	0.014	0.7248600000000007
-3	0.0362	0.7248600000000007
-2	0.0704	0.7248600000000007
-1	0.1266	0.7248600000000007
0	0.1532	0.7248600000000007
1	0.165	0.7248600000000007
2	0.146	0.7248600000000007
3	0.1114	0.7248600000000007
4	0.077	0.7248600000000007
5	0.0472	0.7248600000000007
6	0.02	0.7248600000000007
7	0.0144	0.7248600000000007
8	0.0052	0.7248600000000007
9	0.004	0.7248600000000007
10	0.0012	0.7248600000000007
