pontuacao	frequencia	media
-11	0.0002	-1.2392399999999981
-10	0.0	-1.2392399999999981
-9	0.0004	-1.2392399999999981
-8	0.0012	-1.2392399999999981
-7	0.0026	-1.2392399999999981
-6	0.0092	-1.2392399999999981
-5	0.0266	-1.2392399999999981
-4	0.0564	-1.2392399999999981
-3	0.104	-1.2392399999999981
-2	0.1568	-1.2392399999999981
-1	0.2022	-1.2392399999999981
0	0.1844	-1.2392399999999981
1	0.1172	-1.2392399999999981
2	0.077	-1.2392399999999981
3	0.0374	-1.2392399999999981
4	0.0162	-1.2392399999999981
5	0.0058	-1.2392399999999981
6	0.0016	-1.2392399999999981
