pontuacao	frequencia	media
-4	0.0006	3.9595999999999933
-3	0.0042	3.9595999999999933
-2	0.0234	3.9595999999999933
-1	0.0682	3.9595999999999933
0	0.1092	3.9595999999999933
1	0.1046	3.9595999999999933
2	0.091	3.9595999999999933
3	0.0734	3.9595999999999933
4	0.0786	3.9595999999999933
5	0.0852	3.9595999999999933
6	0.0828	3.9595999999999933
7	0.0652	3.9595999999999933
8	0.0446	3.9595999999999933
9	0.0394	3.9595999999999933
10	0.0368	3.9595999999999933
11	0.0256	3.9595999999999933
12	0.0188	3.9595999999999933
13	0.0096	3.9595999999999933
14	0.0094	3.9595999999999933
15	0.0076	3.9595999999999933
16	0.0074	3.9595999999999933
17	0.0058	3.9595999999999933
18	0.0028	3.9595999999999933
19	0.0022	3.9595999999999933
20	0.0008	3.9595999999999933
21	0.001	3.9595999999999933
22	0.0006	3.9595999999999933
23	0.0006	3.9595999999999933
24	0.0002	3.9595999999999933
25	0.0002	3.9595999999999933
26	0.0	3.9595999999999933
27	0.0	3.9595999999999933
28	0.0	3.9595999999999933
29	0.0	3.9595999999999933
30	0.0	3.9595999999999933
31	0.0	3.9595999999999933
32	0.0	3.9595999999999933
33	0.0	3.9595999999999933
34	0.0	3.9595999999999933
