pontuacao	frequencia	media
-8	0.0006	2.0148599999999863
-7	0.0006	2.0148599999999863
-6	0.002	2.0148599999999863
-5	0.0068	2.0148599999999863
-4	0.0156	2.0148599999999863
-3	0.0386	2.0148599999999863
-2	0.076	2.0148599999999863
-1	0.1304	2.0148599999999863
0	0.1892	2.0148599999999863
1	0.1544	2.0148599999999863
2	0.0764	2.0148599999999863
3	0.0286	2.0148599999999863
4	0.0126	2.0148599999999863
5	0.013	2.0148599999999863
6	0.0252	2.0148599999999863
7	0.0406	2.0148599999999863
8	0.0596	2.0148599999999863
9	0.0492	2.0148599999999863
10	0.03	2.0148599999999863
11	0.0096	2.0148599999999863
12	0.0016	2.0148599999999863
13	0.002	2.0148599999999863
14	0.0052	2.0148599999999863
15	0.0056	2.0148599999999863
16	0.0092	2.0148599999999863
17	0.0074	2.0148599999999863
18	0.0038	2.0148599999999863
19	0.0012	2.0148599999999863
20	0.0002	2.0148599999999863
21	0.0002	2.0148599999999863
22	0.0008	2.0148599999999863
23	0.0008	2.0148599999999863
24	0.0016	2.0148599999999863
25	0.0004	2.0148599999999863
26	0.0	2.0148599999999863
27	0.0	2.0148599999999863
28	0.0002	2.0148599999999863
29	0.0	2.0148599999999863
30	0.0	2.0148599999999863
31	0.0002	2.0148599999999863
32	0.0	2.0148599999999863
33	0.0004	2.0148599999999863
34	0.0	2.0148599999999863
35	0.0	2.0148599999999863
36	0.0	2.0148599999999863
37	0.0	2.0148599999999863
38	0.0	2.0148599999999863
39	0.0	2.0148599999999863
