pontuacao	frequencia	media
-5	0.0008	2.783740000000019
-4	0.0018	2.783740000000019
-3	0.016	2.783740000000019
-2	0.0376	2.783740000000019
-1	0.098	2.783740000000019
0	0.1892	2.783740000000019
1	0.0918	2.783740000000019
2	0.093	2.783740000000019
3	0.0438	2.783740000000019
4	0.0714	2.783740000000019
5	0.1134	2.783740000000019
6	0.0522	2.783740000000019
7	0.0494	2.783740000000019
8	0.021	2.783740000000019
9	0.0264	2.783740000000019
10	0.032	2.783740000000019
11	0.0172	2.783740000000019
12	0.0146	2.783740000000019
13	0.0068	2.783740000000019
14	0.0064	2.783740000000019
15	0.0058	2.783740000000019
16	0.0034	2.783740000000019
17	0.0028	2.783740000000019
18	0.0016	2.783740000000019
19	0.0006	2.783740000000019
20	0.0012	2.783740000000019
21	0.0008	2.783740000000019
22	0.0	2.783740000000019
23	0.0004	2.783740000000019
24	0.0	2.783740000000019
25	0.0	2.783740000000019
