pontuacao	frequencia	media
-7	0.0004	0.15189999999999942
-6	0.0036	0.15189999999999942
-5	0.007	0.15189999999999942
-4	0.0188	0.15189999999999942
-3	0.0446	0.15189999999999942
-2	0.0816	0.15189999999999942
-1	0.1396	0.15189999999999942
0	0.202	0.15189999999999942
1	0.1784	0.15189999999999942
2	0.1432	0.15189999999999942
3	0.0862	0.15189999999999942
4	0.0492	0.15189999999999942
5	0.0272	0.15189999999999942
6	0.0108	0.15189999999999942
7	0.0044	0.15189999999999942
8	0.0014	0.15189999999999942
9	0.0008	0.15189999999999942
10	0.0006	0.15189999999999942
