pontuacao	frequencia	media
-4	0.0002	2.9807799999999998
-3	0.0008	2.9807799999999998
-2	0.009	2.9807799999999998
-1	0.0382	2.9807799999999998
0	0.076	2.9807799999999998
1	0.1192	2.9807799999999998
2	0.1546	2.9807799999999998
3	0.1564	2.9807799999999998
4	0.1298	2.9807799999999998
5	0.1138	2.9807799999999998
6	0.071	2.9807799999999998
7	0.0538	2.9807799999999998
8	0.0366	2.9807799999999998
9	0.019	2.9807799999999998
10	0.0106	2.9807799999999998
11	0.006	2.9807799999999998
12	0.003	2.9807799999999998
13	0.0008	2.9807799999999998
14	0.0008	2.9807799999999998
15	0.0002	2.9807799999999998
16	0.0	2.9807799999999998
