pontuacao	frequencia	media
-3	0.002	4.8152199999999965
-2	0.011	4.8152199999999965
-1	0.0338	4.8152199999999965
0	0.0644	4.8152199999999965
1	0.0908	4.8152199999999965
2	0.0932	4.8152199999999965
3	0.103	4.8152199999999965
4	0.0948	4.8152199999999965
5	0.0902	4.8152199999999965
6	0.079	4.8152199999999965
7	0.0696	4.8152199999999965
8	0.0586	4.8152199999999965
9	0.0492	4.8152199999999965
10	0.0398	4.8152199999999965
11	0.0306	4.8152199999999965
12	0.0216	4.8152199999999965
13	0.0188	4.8152199999999965
14	0.0136	4.8152199999999965
15	0.011	4.8152199999999965
16	0.0072	4.8152199999999965
17	0.0052	4.8152199999999965
18	0.005	4.8152199999999965
19	0.0022	4.8152199999999965
20	0.002	4.8152199999999965
21	0.0006	4.8152199999999965
22	0.001	4.8152199999999965
23	0.0002	4.8152199999999965
24	0.0006	4.8152199999999965
25	0.0	4.8152199999999965
26	0.0004	4.8152199999999965
27	0.0	4.8152199999999965
28	0.0	4.8152199999999965
29	0.0	4.8152199999999965
30	0.0	4.8152199999999965
31	0.0	4.8152199999999965
32	0.0002	4.8152199999999965
