pontuacao	frequencia	media
-6	0.0002	5.810640000000005
-5	0.0004	5.810640000000005
-4	0.0016	5.810640000000005
-3	0.0038	5.810640000000005
-2	0.0104	5.810640000000005
-1	0.0252	5.810640000000005
0	0.041	5.810640000000005
1	0.0608	5.810640000000005
2	0.0738	5.810640000000005
3	0.0792	5.810640000000005
4	0.0922	5.810640000000005
5	0.0886	5.810640000000005
6	0.0864	5.810640000000005
7	0.0796	5.810640000000005
8	0.075	5.810640000000005
9	0.0622	5.810640000000005
10	0.0528	5.810640000000005
11	0.0402	5.810640000000005
12	0.0292	5.810640000000005
13	0.0264	5.810640000000005
14	0.0184	5.810640000000005
15	0.0148	5.810640000000005
16	0.011	5.810640000000005
17	0.0084	5.810640000000005
18	0.0042	5.810640000000005
19	0.0034	5.810640000000005
20	0.0036	5.810640000000005
21	0.0028	5.810640000000005
22	0.0008	5.810640000000005
23	0.0014	5.810640000000005
24	0.001	5.810640000000005
25	0.0006	5.810640000000005
26	0.0004	5.810640000000005
