pontuacao	frequencia	media
-9	0.0002	2.4350200000000024
-8	0.0002	2.4350200000000024
-7	0.0006	2.4350200000000024
-6	0.0018	2.4350200000000024
-5	0.004	2.4350200000000024
-4	0.0078	2.4350200000000024
-3	0.0174	2.4350200000000024
-2	0.0336	2.4350200000000024
-1	0.0608	2.4350200000000024
0	0.0894	2.4350200000000024
1	0.1214	2.4350200000000024
2	0.1338	2.4350200000000024
3	0.128	2.4350200000000024
4	0.1218	2.4350200000000024
5	0.0878	2.4350200000000024
6	0.0712	2.4350200000000024
7	0.043	2.4350200000000024
8	0.0358	2.4350200000000024
9	0.0166	2.4350200000000024
10	0.012	2.4350200000000024
11	0.006	2.4350200000000024
12	0.0026	2.4350200000000024
13	0.0026	2.4350200000000024
14	0.001	2.4350200000000024
