pontuacao	frequencia	media
-4	0.0008	1.7744800000000032
-3	0.0046	1.7744800000000032
-2	0.0204	1.7744800000000032
-1	0.0778	1.7744800000000032
0	0.1424	1.7744800000000032
1	0.1662	1.7744800000000032
2	0.1698	1.7744800000000032
3	0.149	1.7744800000000032
4	0.1084	1.7744800000000032
5	0.0696	1.7744800000000032
6	0.0466	1.7744800000000032
7	0.0208	1.7744800000000032
8	0.013	1.7744800000000032
9	0.0076	1.7744800000000032
10	0.0012	1.7744800000000032
11	0.0012	1.7744800000000032
12	0.0004	1.7744800000000032
13	0.0	1.7744800000000032
14	0.0	1.7744800000000032
