pontuacao	frequencia	media
-8	0.0004	1.8189599999999995
-7	0.0008	1.8189599999999995
-6	0.0	1.8189599999999995
-5	0.002	1.8189599999999995
-4	0.007	1.8189599999999995
-3	0.017	1.8189599999999995
-2	0.0412	1.8189599999999995
-1	0.0816	1.8189599999999995
0	0.1212	1.8189599999999995
1	0.1414	1.8189599999999995
2	0.1466	1.8189599999999995
3	0.1364	1.8189599999999995
4	0.106	1.8189599999999995
5	0.0726	1.8189599999999995
6	0.0562	1.8189599999999995
7	0.03	1.8189599999999995
8	0.022	1.8189599999999995
9	0.01	1.8189599999999995
10	0.003	1.8189599999999995
11	0.0014	1.8189599999999995
12	0.0018	1.8189599999999995
13	0.0012	1.8189599999999995
14	0.0	1.8189599999999995
