pontuacao	frequencia	media
-6	0.0002	3.615380000000085
-5	0.0	3.615380000000085
-4	0.0008	3.615380000000085
-3	0.0042	3.615380000000085
-2	0.0152	3.615380000000085
-1	0.0376	3.615380000000085
0	0.1032	3.615380000000085
1	0.1302	3.615380000000085
2	0.1318	3.615380000000085
3	0.1054	3.615380000000085
4	0.082	3.615380000000085
5	0.0758	3.615380000000085
6	0.078	3.615380000000085
7	0.0612	3.615380000000085
8	0.051	3.615380000000085
9	0.0334	3.615380000000085
10	0.0216	3.615380000000085
11	0.0192	3.615380000000085
12	0.0144	3.615380000000085
13	0.0134	3.615380000000085
14	0.006	3.615380000000085
15	0.0046	3.615380000000085
16	0.0038	3.615380000000085
17	0.002	3.615380000000085
18	0.002	3.615380000000085
19	0.001	3.615380000000085
20	0.0008	3.615380000000085
21	0.0006	3.615380000000085
22	0.0004	3.615380000000085
23	0.0	3.615380000000085
