pontuacao	frequencia	media
-8	0.0004	3.200279999999997
-7	0.0008	3.200279999999997
-6	0.0004	3.200279999999997
-5	0.0028	3.200279999999997
-4	0.0072	3.200279999999997
-3	0.019	3.200279999999997
-2	0.0394	3.200279999999997
-1	0.0756	3.200279999999997
0	0.1284	3.200279999999997
1	0.1326	3.200279999999997
2	0.1272	3.200279999999997
3	0.0898	3.200279999999997
4	0.0612	3.200279999999997
5	0.0392	3.200279999999997
6	0.0348	3.200279999999997
7	0.0256	3.200279999999997
8	0.0392	3.200279999999997
9	0.0452	3.200279999999997
10	0.0336	3.200279999999997
11	0.0278	3.200279999999997
12	0.017	3.200279999999997
13	0.0106	3.200279999999997
14	0.0084	3.200279999999997
15	0.005	3.200279999999997
16	0.0066	3.200279999999997
17	0.0048	3.200279999999997
18	0.006	3.200279999999997
19	0.0036	3.200279999999997
20	0.0016	3.200279999999997
21	0.002	3.200279999999997
22	0.0008	3.200279999999997
23	0.0004	3.200279999999997
24	0.0006	3.200279999999997
25	0.0004	3.200279999999997
26	0.0004	3.200279999999997
27	0.0008	3.200279999999997
28	0.0006	3.200279999999997
29	0.0	3.200279999999997
30	0.0	3.200279999999997
31	0.0	3.200279999999997
