pontuacao	frequencia	media
-3	0.0002	6.933140000000055
-2	0.0018	6.933140000000055
-1	0.02	6.933140000000055
0	0.0468	6.933140000000055
1	0.0654	6.933140000000055
2	0.072	6.933140000000055
3	0.0662	6.933140000000055
4	0.0636	6.933140000000055
5	0.0748	6.933140000000055
6	0.0806	6.933140000000055
7	0.074	6.933140000000055
8	0.0662	6.933140000000055
9	0.058	6.933140000000055
10	0.0524	6.933140000000055
11	0.0472	6.933140000000055
12	0.0402	6.933140000000055
13	0.0342	6.933140000000055
14	0.028	6.933140000000055
15	0.0232	6.933140000000055
16	0.0206	6.933140000000055
17	0.0172	6.933140000000055
18	0.0136	6.933140000000055
19	0.0076	6.933140000000055
20	0.0064	6.933140000000055
21	0.0034	6.933140000000055
22	0.0044	6.933140000000055
23	0.0028	6.933140000000055
24	0.0034	6.933140000000055
25	0.0014	6.933140000000055
26	0.0008	6.933140000000055
27	0.0008	6.933140000000055
28	0.0012	6.933140000000055
29	0.0004	6.933140000000055
30	0.0002	6.933140000000055
31	0.0002	6.933140000000055
32	0.0004	6.933140000000055
33	0.0	6.933140000000055
34	0.0002	6.933140000000055
35	0.0	6.933140000000055
