pontuacao	frequencia	media
-6	0.0004	13.122799999999764
-5	0.0	13.122799999999764
-4	0.0022	13.122799999999764
-3	0.0006	13.122799999999764
-2	0.0088	13.122799999999764
-1	0.0048	13.122799999999764
0	0.0186	13.122799999999764
1	0.0192	13.122799999999764
2	0.0074	13.122799999999764
3	0.0452	13.122799999999764
4	0.026	13.122799999999764
5	0.0252	13.122799999999764
6	0.0596	13.122799999999764
7	0.0316	13.122799999999764
8	0.057	13.122799999999764
9	0.0416	13.122799999999764
10	0.0422	13.122799999999764
11	0.0552	13.122799999999764
12	0.0426	13.122799999999764
13	0.0568	13.122799999999764
14	0.0454	13.122799999999764
15	0.0428	13.122799999999764
16	0.0454	13.122799999999764
17	0.0352	13.122799999999764
18	0.0358	13.122799999999764
19	0.0334	13.122799999999764
20	0.0288	13.122799999999764
21	0.0288	13.122799999999764
22	0.0192	13.122799999999764
23	0.0192	13.122799999999764
24	0.016	13.122799999999764
25	0.015	13.122799999999764
26	0.015	13.122799999999764
27	0.012	13.122799999999764
28	0.0122	13.122799999999764
29	0.0066	13.122799999999764
30	0.0074	13.122799999999764
31	0.0064	13.122799999999764
32	0.005	13.122799999999764
33	0.0042	13.122799999999764
34	0.0028	13.122799999999764
35	0.0042	13.122799999999764
36	0.0044	13.122799999999764
37	0.0018	13.122799999999764
38	0.0014	13.122799999999764
39	0.0014	13.122799999999764
40	0.0012	13.122799999999764
41	0.0014	13.122799999999764
42	0.0006	13.122799999999764
43	0.0006	13.122799999999764
44	0.0	13.122799999999764
45	0.0002	13.122799999999764
46	0.0004	13.122799999999764
47	0.0002	13.122799999999764
48	0.0002	13.122799999999764
49	0.0	13.122799999999764
50	0.0	13.122799999999764
51	0.0	13.122799999999764
52	0.0	13.122799999999764
53	0.0	13.122799999999764
54	0.0002	13.122799999999764
55	0.0	13.122799999999764
56	0.0	13.122799999999764
57	0.0	13.122799999999764
