pontuacao	frequencia	media
-8	0.0004	-0.031700000000000075
-7	0.0004	-0.031700000000000075
-6	0.003	-0.031700000000000075
-5	0.0096	-0.031700000000000075
-4	0.0184	-0.031700000000000075
-3	0.0548	-0.031700000000000075
-2	0.1056	-0.031700000000000075
-1	0.1562	-0.031700000000000075
0	0.1826	-0.031700000000000075
1	0.1694	-0.031700000000000075
2	0.1298	-0.031700000000000075
3	0.0796	-0.031700000000000075
4	0.0482	-0.031700000000000075
5	0.0238	-0.031700000000000075
6	0.0106	-0.031700000000000075
7	0.004	-0.031700000000000075
8	0.0024	-0.031700000000000075
9	0.0008	-0.031700000000000075
10	0.0002	-0.031700000000000075
