pontuacao	frequencia	media
-6	0.0004	2.8104800000000036
-5	0.0008	2.8104800000000036
-4	0.0038	2.8104800000000036
-3	0.0118	2.8104800000000036
-2	0.024	2.8104800000000036
-1	0.0438	2.8104800000000036
0	0.0806	2.8104800000000036
1	0.1074	2.8104800000000036
2	0.1404	2.8104800000000036
3	0.1418	2.8104800000000036
4	0.1286	2.8104800000000036
5	0.1076	2.8104800000000036
6	0.0776	2.8104800000000036
7	0.053	2.8104800000000036
8	0.0332	2.8104800000000036
9	0.0216	2.8104800000000036
10	0.0118	2.8104800000000036
11	0.0086	2.8104800000000036
12	0.0014	2.8104800000000036
13	0.0002	2.8104800000000036
