pontuacao	frequencia	media
-3	0.0014	3.7523999999999926
-2	0.0084	3.7523999999999926
-1	0.056	3.7523999999999926
0	0.1276	3.7523999999999926
1	0.148	3.7523999999999926
2	0.1374	3.7523999999999926
3	0.0878	3.7523999999999926
4	0.0672	3.7523999999999926
5	0.0558	3.7523999999999926
6	0.0466	3.7523999999999926
7	0.0412	3.7523999999999926
8	0.0508	3.7523999999999926
9	0.0424	3.7523999999999926
10	0.032	3.7523999999999926
11	0.021	3.7523999999999926
12	0.0214	3.7523999999999926
13	0.012	3.7523999999999926
14	0.008	3.7523999999999926
15	0.009	3.7523999999999926
16	0.006	3.7523999999999926
17	0.0052	3.7523999999999926
18	0.0044	3.7523999999999926
19	0.0016	3.7523999999999926
20	0.0022	3.7523999999999926
21	0.0016	3.7523999999999926
22	0.0016	3.7523999999999926
23	0.0006	3.7523999999999926
24	0.0006	3.7523999999999926
25	0.0008	3.7523999999999926
26	0.001	3.7523999999999926
27	0.0	3.7523999999999926
28	0.0002	3.7523999999999926
29	0.0	3.7523999999999926
30	0.0	3.7523999999999926
