pontuacao	frequencia	media
-11	0.0002	0.428600000000004
-10	0.0	0.428600000000004
-9	0.0004	0.428600000000004
-8	0.0014	0.428600000000004
-7	0.0016	0.428600000000004
-6	0.0074	0.428600000000004
-5	0.0136	0.428600000000004
-4	0.0308	0.428600000000004
-3	0.0462	0.428600000000004
-2	0.0996	0.428600000000004
-1	0.124	0.428600000000004
0	0.1908	0.428600000000004
1	0.1328	0.428600000000004
2	0.1074	0.428600000000004
3	0.062	0.428600000000004
4	0.0484	0.428600000000004
5	0.0468	0.428600000000004
6	0.0308	0.428600000000004
7	0.0246	0.428600000000004
8	0.0108	0.428600000000004
9	0.0062	0.428600000000004
10	0.0068	0.428600000000004
11	0.0036	0.428600000000004
12	0.001	0.428600000000004
13	0.0016	0.428600000000004
14	0.0006	0.428600000000004
15	0.0	0.428600000000004
16	0.0	0.428600000000004
17	0.0004	0.428600000000004
18	0.0	0.428600000000004
