pontuacao	frequencia	media
-5	0.0014	4.1608399999999826
-4	0.0016	4.1608399999999826
-3	0.0086	4.1608399999999826
-2	0.0176	4.1608399999999826
-1	0.0318	4.1608399999999826
0	0.0594	4.1608399999999826
1	0.0834	4.1608399999999826
2	0.098	4.1608399999999826
3	0.11	4.1608399999999826
4	0.1112	4.1608399999999826
5	0.1078	4.1608399999999826
6	0.0914	4.1608399999999826
7	0.0734	4.1608399999999826
8	0.0592	4.1608399999999826
9	0.0466	4.1608399999999826
10	0.0324	4.1608399999999826
11	0.0228	4.1608399999999826
12	0.015	4.1608399999999826
13	0.012	4.1608399999999826
14	0.0062	4.1608399999999826
15	0.004	4.1608399999999826
16	0.0022	4.1608399999999826
17	0.0018	4.1608399999999826
18	0.0016	4.1608399999999826
19	0.0002	4.1608399999999826
