pontuacao	frequencia	media
-4	0.0002	4.353219999999992
-3	0.002	4.353219999999992
-2	0.006	4.353219999999992
-1	0.026	4.353219999999992
0	0.0504	4.353219999999992
1	0.0806	4.353219999999992
2	0.1106	4.353219999999992
3	0.1172	4.353219999999992
4	0.114	4.353219999999992
5	0.1074	4.353219999999992
6	0.0986	4.353219999999992
7	0.0778	4.353219999999992
8	0.0656	4.353219999999992
9	0.0466	4.353219999999992
10	0.0372	4.353219999999992
11	0.0212	4.353219999999992
12	0.017	4.353219999999992
13	0.0092	4.353219999999992
14	0.005	4.353219999999992
15	0.0032	4.353219999999992
16	0.0024	4.353219999999992
17	0.0008	4.353219999999992
18	0.0006	4.353219999999992
