pontuacao	frequencia	media
-3	0.0008	4.697420000000124
-2	0.0114	4.697420000000124
-1	0.0512	4.697420000000124
0	0.1242	4.697420000000124
1	0.149	4.697420000000124
2	0.1112	4.697420000000124
3	0.0832	4.697420000000124
4	0.0588	4.697420000000124
5	0.0364	4.697420000000124
6	0.0246	4.697420000000124
7	0.027	4.697420000000124
8	0.0588	4.697420000000124
9	0.0656	4.697420000000124
10	0.0448	4.697420000000124
11	0.0324	4.697420000000124
12	0.0214	4.697420000000124
13	0.014	4.697420000000124
14	0.0082	4.697420000000124
15	0.0112	4.697420000000124
16	0.0154	4.697420000000124
17	0.0136	4.697420000000124
18	0.0104	4.697420000000124
19	0.006	4.697420000000124
20	0.0044	4.697420000000124
21	0.0034	4.697420000000124
22	0.0026	4.697420000000124
23	0.0018	4.697420000000124
24	0.0016	4.697420000000124
25	0.0018	4.697420000000124
26	0.0014	4.697420000000124
27	0.0008	4.697420000000124
28	0.0004	4.697420000000124
29	0.0004	4.697420000000124
30	0.0004	4.697420000000124
31	0.0	4.697420000000124
32	0.0004	4.697420000000124
33	0.0002	4.697420000000124
34	0.0002	4.697420000000124
35	0.0002	4.697420000000124
36	0.0	4.697420000000124
37	0.0002	4.697420000000124
