pontuacao	frequencia	media
-11	0.0002	2.742060000000022
-10	0.0004	2.742060000000022
-9	0.0006	2.742060000000022
-8	0.0016	2.742060000000022
-7	0.0056	2.742060000000022
-6	0.0062	2.742060000000022
-5	0.0144	2.742060000000022
-4	0.0326	2.742060000000022
-3	0.049	2.742060000000022
-2	0.078	2.742060000000022
-1	0.1056	2.742060000000022
0	0.1326	2.742060000000022
1	0.0766	2.742060000000022
2	0.0434	2.742060000000022
3	0.0394	2.742060000000022
4	0.051	2.742060000000022
5	0.0588	2.742060000000022
6	0.0518	2.742060000000022
7	0.0464	2.742060000000022
8	0.0458	2.742060000000022
9	0.0328	2.742060000000022
10	0.0188	2.742060000000022
11	0.0186	2.742060000000022
12	0.0138	2.742060000000022
13	0.0142	2.742060000000022
14	0.0158	2.742060000000022
15	0.0076	2.742060000000022
16	0.0088	2.742060000000022
17	0.0064	2.742060000000022
18	0.0052	2.742060000000022
19	0.0022	2.742060000000022
20	0.0026	2.742060000000022
21	0.0038	2.742060000000022
22	0.0014	2.742060000000022
23	0.0018	2.742060000000022
24	0.0018	2.742060000000022
25	0.0018	2.742060000000022
26	0.0008	2.742060000000022
27	0.0002	2.742060000000022
28	0.0002	2.742060000000022
29	0.0002	2.742060000000022
30	0.0006	2.742060000000022
31	0.0002	2.742060000000022
32	0.0	2.742060000000022
33	0.0	2.742060000000022
34	0.0	2.742060000000022
35	0.0002	2.742060000000022
36	0.0	2.742060000000022
