pontuacao	frequencia	media
-8	0.0	2.3385600000000104
-7	0.0002	2.3385600000000104
-6	0.0012	2.3385600000000104
-5	0.0028	2.3385600000000104
-4	0.0094	2.3385600000000104
-3	0.0192	2.3385600000000104
-2	0.0456	2.3385600000000104
-1	0.0774	2.3385600000000104
0	0.1128	2.3385600000000104
1	0.1236	2.3385600000000104
2	0.134	2.3385600000000104
3	0.1086	2.3385600000000104
4	0.0924	2.3385600000000104
5	0.071	2.3385600000000104
6	0.0588	2.3385600000000104
7	0.0456	2.3385600000000104
8	0.0288	2.3385600000000104
9	0.0236	2.3385600000000104
10	0.0168	2.3385600000000104
11	0.0106	2.3385600000000104
12	0.006	2.3385600000000104
13	0.0046	2.3385600000000104
14	0.0024	2.3385600000000104
15	0.001	2.3385600000000104
16	0.0014	2.3385600000000104
17	0.0012	2.3385600000000104
18	0.0002	2.3385600000000104
19	0.0004	2.3385600000000104
20	0.0	2.3385600000000104
