pontuacao	frequencia	media
-6	0.0004	0.7491399999999999
-5	0.0036	0.7491399999999999
-4	0.0094	0.7491399999999999
-3	0.0232	0.7491399999999999
-2	0.0626	0.7491399999999999
-1	0.1272	0.7491399999999999
0	0.1782	0.7491399999999999
1	0.1798	0.7491399999999999
2	0.1498	0.7491399999999999
3	0.1156	0.7491399999999999
4	0.0702	0.7491399999999999
5	0.0398	0.7491399999999999
6	0.0224	0.7491399999999999
7	0.0088	0.7491399999999999
8	0.0052	0.7491399999999999
9	0.0024	0.7491399999999999
10	0.0008	0.7491399999999999
11	0.0002	0.7491399999999999
12	0.0002	0.7491399999999999
13	0.0	0.7491399999999999
