pontuacao	frequencia	media
-3	0.0002	4.333439999999982
-2	0.0052	4.333439999999982
-1	0.0152	4.333439999999982
0	0.0354	4.333439999999982
1	0.065	4.333439999999982
2	0.1052	4.333439999999982
3	0.1306	4.333439999999982
4	0.1326	4.333439999999982
5	0.1276	4.333439999999982
6	0.118	4.333439999999982
7	0.0886	4.333439999999982
8	0.0686	4.333439999999982
9	0.0444	4.333439999999982
10	0.0278	4.333439999999982
11	0.015	4.333439999999982
12	0.01	4.333439999999982
13	0.0046	4.333439999999982
14	0.0034	4.333439999999982
15	0.0014	4.333439999999982
16	0.0006	4.333439999999982
17	0.0002	4.333439999999982
18	0.0002	4.333439999999982
19	0.0	4.333439999999982
