pontuacao	frequencia	media
-8	0.0002	-0.28760000000000013
-7	0.0018	-0.28760000000000013
-6	0.0032	-0.28760000000000013
-5	0.0102	-0.28760000000000013
-4	0.028	-0.28760000000000013
-3	0.0516	-0.28760000000000013
-2	0.0996	-0.28760000000000013
-1	0.1488	-0.28760000000000013
0	0.2236	-0.28760000000000013
1	0.1832	-0.28760000000000013
2	0.1278	-0.28760000000000013
3	0.0634	-0.28760000000000013
4	0.0356	-0.28760000000000013
5	0.014	-0.28760000000000013
6	0.0066	-0.28760000000000013
7	0.0012	-0.28760000000000013
8	0.0002	-0.28760000000000013
