pontuacao	frequencia	media
-7	0.0002	6.529599999999963
-6	0.0006	6.529599999999963
-5	0.0016	6.529599999999963
-4	0.0056	6.529599999999963
-3	0.0172	6.529599999999963
-2	0.0338	6.529599999999963
-1	0.0656	6.529599999999963
0	0.0688	6.529599999999963
1	0.074	6.529599999999963
2	0.0542	6.529599999999963
3	0.0484	6.529599999999963
4	0.0526	6.529599999999963
5	0.0526	6.529599999999963
6	0.052	6.529599999999963
7	0.0562	6.529599999999963
8	0.0584	6.529599999999963
9	0.0546	6.529599999999963
10	0.0412	6.529599999999963
11	0.0312	6.529599999999963
12	0.0226	6.529599999999963
13	0.0292	6.529599999999963
14	0.0272	6.529599999999963
15	0.0306	6.529599999999963
16	0.0206	6.529599999999963
17	0.018	6.529599999999963
18	0.0144	6.529599999999963
19	0.0122	6.529599999999963
20	0.0084	6.529599999999963
21	0.0082	6.529599999999963
22	0.0084	6.529599999999963
23	0.0064	6.529599999999963
24	0.0048	6.529599999999963
25	0.0032	6.529599999999963
26	0.0026	6.529599999999963
27	0.0018	6.529599999999963
28	0.0014	6.529599999999963
29	0.0024	6.529599999999963
30	0.0032	6.529599999999963
31	0.002	6.529599999999963
32	0.0008	6.529599999999963
33	0.001	6.529599999999963
34	0.0002	6.529599999999963
35	0.0002	6.529599999999963
36	0.0008	6.529599999999963
37	0.0002	6.529599999999963
38	0.0	6.529599999999963
39	0.0	6.529599999999963
40	0.0	6.529599999999963
41	0.0	6.529599999999963
42	0.0002	6.529599999999963
43	0.0	6.529599999999963
44	0.0	6.529599999999963
45	0.0	6.529599999999963
46	0.0	6.529599999999963
