pontuacao	frequencia	media
-6	0.0006	4.174019999999999
-5	0.0024	4.174019999999999
-4	0.0064	4.174019999999999
-3	0.0126	4.174019999999999
-2	0.0344	4.174019999999999
-1	0.0566	4.174019999999999
0	0.0912	4.174019999999999
1	0.1066	4.174019999999999
2	0.1002	4.174019999999999
3	0.0888	4.174019999999999
4	0.0698	4.174019999999999
5	0.069	4.174019999999999
6	0.0572	4.174019999999999
7	0.0566	4.174019999999999
8	0.0476	4.174019999999999
9	0.0378	4.174019999999999
10	0.0356	4.174019999999999
11	0.0276	4.174019999999999
12	0.022	4.174019999999999
13	0.0148	4.174019999999999
14	0.0124	4.174019999999999
15	0.0134	4.174019999999999
16	0.0078	4.174019999999999
17	0.0054	4.174019999999999
18	0.0062	4.174019999999999
19	0.0044	4.174019999999999
20	0.0028	4.174019999999999
21	0.003	4.174019999999999
22	0.002	4.174019999999999
23	0.0014	4.174019999999999
24	0.0012	4.174019999999999
25	0.001	4.174019999999999
26	0.0006	4.174019999999999
27	0.0	4.174019999999999
28	0.0004	4.174019999999999
