pontuacao	frequencia	media
-4	0.0002	11.141800000000051
-3	0.003	11.141800000000051
-2	0.0064	11.141800000000051
-1	0.0132	11.141800000000051
0	0.0278	11.141800000000051
1	0.0362	11.141800000000051
2	0.0506	11.141800000000051
3	0.054	11.141800000000051
4	0.05	11.141800000000051
5	0.0426	11.141800000000051
6	0.0428	11.141800000000051
7	0.0366	11.141800000000051
8	0.036	11.141800000000051
9	0.0516	11.141800000000051
10	0.057	11.141800000000051
11	0.05	11.141800000000051
12	0.0538	11.141800000000051
13	0.0352	11.141800000000051
14	0.0348	11.141800000000051
15	0.0254	11.141800000000051
16	0.022	11.141800000000051
17	0.0312	11.141800000000051
18	0.0322	11.141800000000051
19	0.03	11.141800000000051
20	0.0284	11.141800000000051
21	0.025	11.141800000000051
22	0.0204	11.141800000000051
23	0.0112	11.141800000000051
24	0.0112	11.141800000000051
25	0.0086	11.141800000000051
26	0.0116	11.141800000000051
27	0.011	11.141800000000051
28	0.0076	11.141800000000051
29	0.0084	11.141800000000051
30	0.0048	11.141800000000051
31	0.004	11.141800000000051
32	0.0046	11.141800000000051
33	0.0034	11.141800000000051
34	0.0032	11.141800000000051
35	0.0022	11.141800000000051
36	0.0024	11.141800000000051
37	0.0022	11.141800000000051
38	0.0014	11.141800000000051
39	0.001	11.141800000000051
40	0.0008	11.141800000000051
41	0.0002	11.141800000000051
42	0.0012	11.141800000000051
43	0.0	11.141800000000051
44	0.0004	11.141800000000051
45	0.0008	11.141800000000051
46	0.0	11.141800000000051
47	0.0	11.141800000000051
48	0.0002	11.141800000000051
49	0.0002	11.141800000000051
50	0.0	11.141800000000051
51	0.0	11.141800000000051
52	0.0	11.141800000000051
53	0.0004	11.141800000000051
54	0.0	11.141800000000051
55	0.0	11.141800000000051
56	0.0004	11.141800000000051
57	0.0	11.141800000000051
58	0.0	11.141800000000051
59	0.0	11.141800000000051
