pontuacao	frequencia	media
-7	0.0002	7.79744000000001
-6	0.0004	7.79744000000001
-5	0.0006	7.79744000000001
-4	0.001	7.79744000000001
-3	0.0046	7.79744000000001
-2	0.0058	7.79744000000001
-1	0.0106	7.79744000000001
0	0.0252	7.79744000000001
1	0.035	7.79744000000001
2	0.0516	7.79744000000001
3	0.0606	7.79744000000001
4	0.0662	7.79744000000001
5	0.0754	7.79744000000001
6	0.0736	7.79744000000001
7	0.0836	7.79744000000001
8	0.0678	7.79744000000001
9	0.0708	7.79744000000001
10	0.0616	7.79744000000001
11	0.0542	7.79744000000001
12	0.0488	7.79744000000001
13	0.0398	7.79744000000001
14	0.037	7.79744000000001
15	0.0258	7.79744000000001
16	0.022	7.79744000000001
17	0.0188	7.79744000000001
18	0.0124	7.79744000000001
19	0.0114	7.79744000000001
20	0.008	7.79744000000001
21	0.008	7.79744000000001
22	0.0052	7.79744000000001
23	0.0038	7.79744000000001
24	0.0016	7.79744000000001
25	0.0028	7.79744000000001
26	0.0018	7.79744000000001
27	0.0016	7.79744000000001
28	0.0008	7.79744000000001
29	0.0006	7.79744000000001
30	0.0	7.79744000000001
31	0.0004	7.79744000000001
32	0.0002	7.79744000000001
33	0.0002	7.79744000000001
34	0.0	7.79744000000001
