pontuacao	frequencia	media
-3	0.0002	5.864660000000099
-2	0.0034	5.864660000000099
-1	0.041	5.864660000000099
0	0.096	5.864660000000099
1	0.0768	5.864660000000099
2	0.0738	5.864660000000099
3	0.0428	5.864660000000099
4	0.0564	5.864660000000099
5	0.11	5.864660000000099
6	0.0786	5.864660000000099
7	0.0708	5.864660000000099
8	0.0442	5.864660000000099
9	0.0398	5.864660000000099
10	0.0652	5.864660000000099
11	0.0482	5.864660000000099
12	0.0326	5.864660000000099
13	0.0202	5.864660000000099
14	0.0146	5.864660000000099
15	0.0244	5.864660000000099
16	0.0154	5.864660000000099
17	0.013	5.864660000000099
18	0.0074	5.864660000000099
19	0.0042	5.864660000000099
20	0.0066	5.864660000000099
21	0.0042	5.864660000000099
22	0.0034	5.864660000000099
23	0.0014	5.864660000000099
24	0.001	5.864660000000099
25	0.001	5.864660000000099
26	0.0008	5.864660000000099
27	0.0006	5.864660000000099
28	0.0004	5.864660000000099
29	0.0002	5.864660000000099
30	0.0004	5.864660000000099
31	0.0004	5.864660000000099
32	0.0002	5.864660000000099
33	0.0002	5.864660000000099
34	0.0	5.864660000000099
35	0.0	5.864660000000099
36	0.0	5.864660000000099
37	0.0	5.864660000000099
