pontuacao	frequencia	media
-4	0.0022	4.262940000000062
-3	0.0046	4.262940000000062
-2	0.0146	4.262940000000062
-1	0.0484	4.262940000000062
0	0.1216	4.262940000000062
1	0.1152	4.262940000000062
2	0.1108	4.262940000000062
3	0.0804	4.262940000000062
4	0.0636	4.262940000000062
5	0.0714	4.262940000000062
6	0.0622	4.262940000000062
7	0.0544	4.262940000000062
8	0.0538	4.262940000000062
9	0.0408	4.262940000000062
10	0.0346	4.262940000000062
11	0.0258	4.262940000000062
12	0.022	4.262940000000062
13	0.0168	4.262940000000062
14	0.0174	4.262940000000062
15	0.0106	4.262940000000062
16	0.006	4.262940000000062
17	0.004	4.262940000000062
18	0.0032	4.262940000000062
19	0.003	4.262940000000062
20	0.003	4.262940000000062
21	0.0016	4.262940000000062
22	0.002	4.262940000000062
23	0.0016	4.262940000000062
24	0.0014	4.262940000000062
25	0.0004	4.262940000000062
26	0.001	4.262940000000062
27	0.0002	4.262940000000062
28	0.0008	4.262940000000062
29	0.0004	4.262940000000062
