pontuacao	frequencia	media
-8	0.0002	0.4680599999999987
-7	0.0002	0.4680599999999987
-6	0.002	0.4680599999999987
-5	0.0052	0.4680599999999987
-4	0.0116	0.4680599999999987
-3	0.0296	0.4680599999999987
-2	0.0588	0.4680599999999987
-1	0.1192	0.4680599999999987
0	0.1848	0.4680599999999987
1	0.202	0.4680599999999987
2	0.1776	0.4680599999999987
3	0.11	0.4680599999999987
4	0.0568	0.4680599999999987
5	0.0276	0.4680599999999987
6	0.0094	0.4680599999999987
7	0.0038	0.4680599999999987
8	0.0008	0.4680599999999987
9	0.0002	0.4680599999999987
