pontuacao	frequencia	media
-7	0.0002	1.3484200000000042
-6	0.002	1.3484200000000042
-5	0.0026	1.3484200000000042
-4	0.0096	1.3484200000000042
-3	0.0248	1.3484200000000042
-2	0.0544	1.3484200000000042
-1	0.1026	1.3484200000000042
0	0.1396	1.3484200000000042
1	0.1446	1.3484200000000042
2	0.1494	1.3484200000000042
3	0.1226	1.3484200000000042
4	0.0896	1.3484200000000042
5	0.0654	1.3484200000000042
6	0.0412	1.3484200000000042
7	0.0224	1.3484200000000042
8	0.0142	1.3484200000000042
9	0.0084	1.3484200000000042
10	0.0036	1.3484200000000042
11	0.002	1.3484200000000042
12	0.0004	1.3484200000000042
13	0.0002	1.3484200000000042
