pontuacao	frequencia	media
-9	0.0002	1.0752799999999658
-8	0.0	1.0752799999999658
-7	0.0006	1.0752799999999658
-6	0.0018	1.0752799999999658
-5	0.004	1.0752799999999658
-4	0.017	1.0752799999999658
-3	0.0386	1.0752799999999658
-2	0.0734	1.0752799999999658
-1	0.132	1.0752799999999658
0	0.2092	1.0752799999999658
1	0.1782	1.0752799999999658
2	0.1144	1.0752799999999658
3	0.055	1.0752799999999658
4	0.0222	1.0752799999999658
5	0.0162	1.0752799999999658
6	0.013	1.0752799999999658
7	0.0212	1.0752799999999658
8	0.0304	1.0752799999999658
9	0.029	1.0752799999999658
10	0.0154	1.0752799999999658
11	0.0094	1.0752799999999658
12	0.0044	1.0752799999999658
13	0.0026	1.0752799999999658
14	0.0016	1.0752799999999658
15	0.0024	1.0752799999999658
16	0.0022	1.0752799999999658
17	0.0026	1.0752799999999658
18	0.0016	1.0752799999999658
19	0.0008	1.0752799999999658
20	0.0002	1.0752799999999658
21	0.0	1.0752799999999658
22	0.0	1.0752799999999658
23	0.0	1.0752799999999658
24	0.0	1.0752799999999658
25	0.0002	1.0752799999999658
26	0.0	1.0752799999999658
