pontuacao	frequencia	media
-7	0.0002	1.7415600000000049
-6	0.0014	1.7415600000000049
-5	0.005	1.7415600000000049
-4	0.0118	1.7415600000000049
-3	0.0288	1.7415600000000049
-2	0.069	1.7415600000000049
-1	0.112	1.7415600000000049
0	0.1756	1.7415600000000049
1	0.1206	1.7415600000000049
2	0.093	1.7415600000000049
3	0.0592	1.7415600000000049
4	0.0666	1.7415600000000049
5	0.0804	1.7415600000000049
6	0.0494	1.7415600000000049
7	0.041	1.7415600000000049
8	0.0188	1.7415600000000049
9	0.0188	1.7415600000000049
10	0.0172	1.7415600000000049
11	0.0092	1.7415600000000049
12	0.008	1.7415600000000049
13	0.0038	1.7415600000000049
14	0.0014	1.7415600000000049
15	0.0042	1.7415600000000049
16	0.0016	1.7415600000000049
17	0.0014	1.7415600000000049
18	0.001	1.7415600000000049
19	0.0004	1.7415600000000049
