pontuacao	frequencia	media
-4	0.0006	7.000779999999988
-3	0.0052	7.000779999999988
-2	0.022	7.000779999999988
-1	0.0394	7.000779999999988
0	0.0542	7.000779999999988
1	0.0504	7.000779999999988
2	0.0486	7.000779999999988
3	0.0614	7.000779999999988
4	0.0696	7.000779999999988
5	0.073	7.000779999999988
6	0.0724	7.000779999999988
7	0.0644	7.000779999999988
8	0.0576	7.000779999999988
9	0.058	7.000779999999988
10	0.0516	7.000779999999988
11	0.0432	7.000779999999988
12	0.0368	7.000779999999988
13	0.0326	7.000779999999988
14	0.0258	7.000779999999988
15	0.0266	7.000779999999988
16	0.0212	7.000779999999988
17	0.0164	7.000779999999988
18	0.0132	7.000779999999988
19	0.0118	7.000779999999988
20	0.012	7.000779999999988
21	0.0074	7.000779999999988
22	0.0058	7.000779999999988
23	0.0046	7.000779999999988
24	0.0028	7.000779999999988
25	0.0046	7.000779999999988
26	0.0008	7.000779999999988
27	0.0018	7.000779999999988
28	0.001	7.000779999999988
29	0.0004	7.000779999999988
30	0.0006	7.000779999999988
31	0.0006	7.000779999999988
32	0.0	7.000779999999988
33	0.0008	7.000779999999988
34	0.0002	7.000779999999988
35	0.0002	7.000779999999988
36	0.0002	7.000779999999988
37	0.0	7.000779999999988
