pontuacao	frequencia	media
-4	0.0006	4.431800000000009
-3	0.0034	4.431800000000009
-2	0.0142	4.431800000000009
-1	0.0298	4.431800000000009
0	0.057	4.431800000000009
1	0.0956	4.431800000000009
2	0.1132	4.431800000000009
3	0.1266	4.431800000000009
4	0.11	4.431800000000009
5	0.0964	4.431800000000009
6	0.0734	4.431800000000009
7	0.0634	4.431800000000009
8	0.044	4.431800000000009
9	0.0352	4.431800000000009
10	0.03	4.431800000000009
11	0.0276	4.431800000000009
12	0.0194	4.431800000000009
13	0.0138	4.431800000000009
14	0.0138	4.431800000000009
15	0.009	4.431800000000009
16	0.0064	4.431800000000009
17	0.0046	4.431800000000009
18	0.0034	4.431800000000009
19	0.0026	4.431800000000009
20	0.0024	4.431800000000009
21	0.0014	4.431800000000009
22	0.0012	4.431800000000009
23	0.0006	4.431800000000009
24	0.0002	4.431800000000009
25	0.0002	4.431800000000009
26	0.0004	4.431800000000009
27	0.0	4.431800000000009
28	0.0	4.431800000000009
