pontuacao	frequencia	media
-7	0.0002	4.038220000000006
-6	0.0006	4.038220000000006
-5	0.0014	4.038220000000006
-4	0.004	4.038220000000006
-3	0.0114	4.038220000000006
-2	0.0258	4.038220000000006
-1	0.0476	4.038220000000006
0	0.088	4.038220000000006
1	0.1046	4.038220000000006
2	0.1	4.038220000000006
3	0.093	4.038220000000006
4	0.0852	4.038220000000006
5	0.0736	4.038220000000006
6	0.075	4.038220000000006
7	0.0668	4.038220000000006
8	0.0504	4.038220000000006
9	0.04	4.038220000000006
10	0.0338	4.038220000000006
11	0.0268	4.038220000000006
12	0.0182	4.038220000000006
13	0.0138	4.038220000000006
14	0.0106	4.038220000000006
15	0.0068	4.038220000000006
16	0.008	4.038220000000006
17	0.004	4.038220000000006
18	0.004	4.038220000000006
19	0.0018	4.038220000000006
20	0.0014	4.038220000000006
21	0.001	4.038220000000006
22	0.001	4.038220000000006
23	0.0004	4.038220000000006
24	0.0006	4.038220000000006
25	0.0	4.038220000000006
26	0.0	4.038220000000006
27	0.0	4.038220000000006
