pontuacao	frequencia	media
-16	0.0002	1.6205599999999394
-15	0.0	1.6205599999999394
-14	0.0006	1.6205599999999394
-13	0.0002	1.6205599999999394
-12	0.0014	1.6205599999999394
-11	0.0016	1.6205599999999394
-10	0.0058	1.6205599999999394
-9	0.0046	1.6205599999999394
-8	0.012	1.6205599999999394
-7	0.0138	1.6205599999999394
-6	0.0298	1.6205599999999394
-5	0.0286	1.6205599999999394
-4	0.0468	1.6205599999999394
-3	0.0598	1.6205599999999394
-2	0.0632	1.6205599999999394
-1	0.0786	1.6205599999999394
0	0.0648	1.6205599999999394
1	0.0842	1.6205599999999394
2	0.072	1.6205599999999394
3	0.059	1.6205599999999394
4	0.0744	1.6205599999999394
5	0.0498	1.6205599999999394
6	0.052	1.6205599999999394
7	0.051	1.6205599999999394
8	0.0306	1.6205599999999394
9	0.0322	1.6205599999999394
10	0.0212	1.6205599999999394
11	0.0138	1.6205599999999394
12	0.0164	1.6205599999999394
13	0.0098	1.6205599999999394
14	0.0056	1.6205599999999394
15	0.0052	1.6205599999999394
16	0.0036	1.6205599999999394
17	0.0024	1.6205599999999394
18	0.0014	1.6205599999999394
19	0.0016	1.6205599999999394
20	0.0008	1.6205599999999394
21	0.0002	1.6205599999999394
22	0.0	1.6205599999999394
23	0.0	1.6205599999999394
24	0.0002	1.6205599999999394
25	0.0002	1.6205599999999394
26	0.0002	1.6205599999999394
27	0.0002	1.6205599999999394
28	0.0	1.6205599999999394
