pontuacao	frequencia	media
-3	0.0002	3.894419999999984
-2	0.0016	3.894419999999984
-1	0.0142	3.894419999999984
0	0.0426	3.894419999999984
1	0.0888	3.894419999999984
2	0.1216	3.894419999999984
3	0.144	3.894419999999984
4	0.1452	3.894419999999984
5	0.1334	3.894419999999984
6	0.1044	3.894419999999984
7	0.0788	3.894419999999984
8	0.0504	3.894419999999984
9	0.032	3.894419999999984
10	0.0216	3.894419999999984
11	0.0086	3.894419999999984
12	0.0068	3.894419999999984
13	0.0026	3.894419999999984
14	0.0018	3.894419999999984
15	0.0006	3.894419999999984
16	0.0004	3.894419999999984
17	0.0002	3.894419999999984
