pontuacao	frequencia	media
-10	0.0002	1.5380400000000003
-9	0.0	1.5380400000000003
-8	0.0002	1.5380400000000003
-7	0.0004	1.5380400000000003
-6	0.0026	1.5380400000000003
-5	0.0058	1.5380400000000003
-4	0.0188	1.5380400000000003
-3	0.038	1.5380400000000003
-2	0.08	1.5380400000000003
-1	0.1598	1.5380400000000003
0	0.1452	1.5380400000000003
1	0.0936	1.5380400000000003
2	0.0678	1.5380400000000003
3	0.0658	1.5380400000000003
4	0.0844	1.5380400000000003
5	0.0762	1.5380400000000003
6	0.0408	1.5380400000000003
7	0.0244	1.5380400000000003
8	0.0176	1.5380400000000003
9	0.0236	1.5380400000000003
10	0.0228	1.5380400000000003
11	0.01	1.5380400000000003
12	0.0062	1.5380400000000003
13	0.0028	1.5380400000000003
14	0.0046	1.5380400000000003
15	0.0028	1.5380400000000003
16	0.0022	1.5380400000000003
17	0.001	1.5380400000000003
18	0.0006	1.5380400000000003
19	0.001	1.5380400000000003
20	0.0004	1.5380400000000003
21	0.0002	1.5380400000000003
22	0.0	1.5380400000000003
23	0.0	1.5380400000000003
24	0.0	1.5380400000000003
25	0.0	1.5380400000000003
26	0.0	1.5380400000000003
