pontuacao	frequencia	media
-4	0.0012	4.658839999999996
-3	0.0032	4.658839999999996
-2	0.0168	4.658839999999996
-1	0.0432	4.658839999999996
0	0.102	4.658839999999996
1	0.096	4.658839999999996
2	0.0936	4.658839999999996
3	0.068	4.658839999999996
4	0.0722	4.658839999999996
5	0.0984	4.658839999999996
6	0.075	4.658839999999996
7	0.066	4.658839999999996
8	0.0476	4.658839999999996
9	0.0338	4.658839999999996
10	0.0452	4.658839999999996
11	0.0346	4.658839999999996
12	0.024	4.658839999999996
13	0.0188	4.658839999999996
14	0.0142	4.658839999999996
15	0.0126	4.658839999999996
16	0.0118	4.658839999999996
17	0.0068	4.658839999999996
18	0.005	4.658839999999996
19	0.0034	4.658839999999996
20	0.003	4.658839999999996
21	0.0006	4.658839999999996
22	0.0012	4.658839999999996
23	0.0006	4.658839999999996
24	0.0004	4.658839999999996
25	0.0002	4.658839999999996
26	0.0002	4.658839999999996
27	0.0002	4.658839999999996
